	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1..STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1..MAFK	ZNF143	SREBF1	MAFF	FOS..JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1..FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR..ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2.5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length	Expression
98	1.00016590957	1.00067487671	1.00001134898	1.00001968357	1.00000271505	1.00000012025	1.00000021664	1.00256472304	1.00000024338	1.0001029285	1.00000103811	1.00001268522	1.00000016941	1.00000000008	1.00009120187	1.00000012873	1	1.0000889649	1.00005517877	1.00870244699	1.0054031371	1.00000006218	1.00000028355	1.01373566356	1.00145404291	1.00006746771	1	1	1.00000000215	1.00000007	1.00000000915	1.00001711517	1	1.00000019519	1.0050635079	1.01525746468	1.00184983273	1.00146147315	1.00000171309	1.00000000004	1.00000000011	1.00017774045	1.02597859071	1.00000001542	1.00000000036	1.00645178681	1.00000012589	1.0000726485	1.00003086663	1.00000037553	1.00252884292	1.02005508687	1.00001555715	1.0000000837	1.00006265578	1.00139698879	1.00005764574	1.00074752816	1.00019684913	1.0007524215	1.02715724872	1.28438279151	1.00043414824	1.00396326911	1.00000004799	1.00526360894	1.05224367905	1.00003462498	1.00092768277	1.01297472716	1.00000444098	1.00002181422	1.00563641763	1.00003415954	1.00282299322	1.00355914424	1.01034308598	1.0188882864	1.00000000127	1.00838633905	1.00005231318	1.00013840738	1.00795700872	1.00000141741	1.00000234849	1.00002546576	1.03970409989	1.02120440147	1.00011788287	1.01396776402	1.01254805321	1.00000000072	1.0001887774	60.5721002996	1383.81331501	1
99	1.00016007333	1.00036504012	1.00000834461	1.00000030039	1.00004605978	1.00000013527	1.0000000116	1.00007202408	1.00000000618	1.00000155463	1.00000000041	1.0000063301	1	1.0000000001	1.00003538451	1.00000041929	1	1.00009177261	1.00000523332	1.00118681509	1.00328814804	1.00000006807	1.00000102549	1.00000003176	1.0003309683	1.00021590955	1.00000000601	1	1.00000000001	1.00000005511	1	1.0000000046	1	1.00000000022	1.00247363214	1.0000000695	1.00043138371	1.00007943166	1.00000000988	1.00000002108	1	1.00001228585	1.02178507116	1	1.00000000215	1.0029127484	1.00000741028	1.000007612	1.00012063311	1.00000061903	1.00419200857	1.0007972014	1.00006408906	1.00000000113	1.00001732835	1.00000387078	1.00000000528	1.00107614062	1.00002082482	1.0001143386	1.00204229229	1.10804091872	1.00109609766	1.00096212828	1.0000000609	1.00041259467	1.01196037418	1.00000166562	1.00055898354	1.00581904099	1.00000003464	1.00000072216	1.00021995403	1.00000346139	1.00060292418	1.00165541342	1.00243148791	1.00486211797	1.00000005373	1.00423528283	1.03155959955	1.00000084633	1.00521991654	1.00000399593	1.00000021333	1.0000214476	1.02318977805	1.00878688153	1.00000546329	1.00341389462	1.01388788367	1	1.00021898116	21.456555611	463.937319252	1
100	1	0.999999694934	0.999999996239	0.999999999987	0.999999999397	0.999999999997	1	1	1	0.999999997314	1	0.999999973096	1	1	0.999999909069	1	1	0.999999224716	1	0.99878655119	0.999999989576	1	0.999999999908	0.999999999999	0.999999999998	0.999995590971	1	1	1	1	1	0.999999999999	1	1	1	1	0.999807534461	0.999983156608	1	1	0.999999999999	1	0.999896866208	1	1	0.999268869993	0.99999999932	0.999998981405	0.999195300747	0.999999999998	0.999978667731	0.999847083965	0.999999917392	1	0.999960877472	0.999999999871	0.999999999998	0.999996649361	0.999800498164	0.999998028783	0.998380051005	0.978427212633	0.999999790501	0.998679693454	0.999999999263	0.999730468581	0.996018623818	0.999999950998	0.999746758499	0.997301684469	0.999999999995	0.999999999775	0.999858658537	1	0.999746168826	0.9999994411	0.999999999999	0.999998722064	1	0.999395878798	0.999999940269	0.999999753157	0.99992885922	0.999999960535	0.999999999936	0.999993744043	0.99763825676	0.999973496011	0.999999996379	0.999905679001	0.999847103732	1	0.999999945463	0.199772154073	0.0132868277804	0
101	1.00000025087	1.00026812513	1.00000374111	1.00000056065	1.00000182853	1.00000000824	1.00000000251	1.0000614698	1.00000007748	1.00002657933	1.00000000094	1.00008468145	1.00000000013	1.00000000073	1.00000072832	1.00000000741	1	1.00000796358	1.00000012731	1.00715031305	1.00002350812	1.00000007762	1.00001134143	1.00000017062	1.00031066352	1.0000264338	1.00000000002	1	1	1.0000000001	1	1.00000974884	1	1.0000448081	1.00837390137	1.00000000067	1.00169414274	1.00003794114	1.00000008317	1.00000000007	1.00000004439	1.00000103058	1.01994962238	1	1	1.00249912016	1.00000000408	1.00000133512	1.00000023018	1.00000000176	1.00461880439	1.00001022079	1.00000637873	1.00000000082	1.0000062572	1.00002431099	1.00000000434	1.00105168622	1.00000828506	1.00021719402	1.00060028571	1.09094148103	1.00001537974	1.00031916429	1.00000000173	1.00009736888	1.02001378672	1.00000025396	1.00000185531	1.01537218872	1.0001543339	1.00000069858	1.00001817056	1.00000006523	1.00011202597	1.00028047481	1.00000004983	1.00708751461	1.00000002232	1.00138531762	1.00018659977	1.00021723075	1.00523473937	1.00000109144	1.000000356	1.00001408349	1.00176356955	1.00906802724	1.00002136388	1.00449607369	1.00224925625	1	1.00000861439	32.1217637141	708.853487126	1
102	0.999860743382	0.99995698268	0.999999987268	0.999999999998	0.999999999503	0.999999999967	0.999999999625	0.999999999998	1	0.99999989358	1	0.999999999994	1	1	0.999944304507	0.999999999988	1	0.999999816726	0.999999998571	0.999945995312	0.999870278102	0.999999967775	0.999999999645	1	0.999922130405	0.999999572244	1	1	1	0.999999999954	1	1	1	1	0.999999646116	1	0.999995181082	0.999988753869	0.999999999998	1	0.999950240304	0.999999999998	0.997777959238	1	0.999999999841	0.998139645706	0.999999975406	0.999996506059	0.99922523489	0.999999239355	0.999222768109	0.999999999063	0.999999971615	0.999999999984	0.999998514538	0.999999991145	0.99999999983	0.991244582757	0.999909778203	0.999811171757	0.999964841377	0.988541774923	0.999999949541	0.999825145566	0.999999999398	0.999998795382	0.99822226076	0.999997876681	0.999997834408	0.999864082005	0.999999998859	0.99999965387	0.999999720353	1	0.999998367435	0.999995863896	0.999999933952	0.99961329205	1	0.999672270151	0.999996493424	0.999999996293	0.999541644477	0.999999977798	0.999999917316	0.999998573113	0.999999989777	0.999561375722	0.99999915205	0.999888310863	0.999969459364	0.999999999996	0.999997633871	0.262795166716	0.014411209034	0
103	1.00025618263	1.00174741544	1.00000052027	1.00000000461	1.00000034816	1.00000017311	1.00000000043	1.00001335588	1.00000001083	1.00000282697	1.00002912393	1.00000029853	1	1.00000000295	1.00001525321	1.00000000142	1	1.00002885575	1.00000000381	1.00174634702	1.00007167275	1.00000000129	1.00000053503	1.00000008712	1.00185108407	1.00007256392	1	1	1.00000000012	1.00000010678	1	1.00042409627	1	1.00001486942	1.00801418647	1.00000006894	1.00046659196	1.00189608497	1.00000350655	1.00000000127	1.00000000434	1.00000123768	1.01177677608	1	1.00000359006	1.00237578259	1.00009006944	1.00000878172	1.00000624829	1.00000001863	1.00506162984	1.00006524136	1.00000484759	1.00000000078	1.0000306587	1.00408329346	1.00003984763	1.0016495788	1.00075749302	1.00003391565	1.00104299626	1.11347049943	1.00017358785	1.00050573041	1.00000637776	1.00010065147	1.02795961261	1.00012767048	1.00139352258	1.01672646516	1.00000107485	1.00000055445	1.00069518742	1.0000000007	1.00071063863	1.00014899929	1.00000219555	1.00154402301	1.00000000624	1.00521161921	1.00001651235	1.00000085563	1.00223974617	1.00049644265	1.00000096281	1.00003147358	1.00281757164	1.00735521941	1.00000349825	1.00372152593	1.01041188623	1	1.00013262046	17.9147061906	406.241910456	1
104	0.999999999494	0.999982556067	0.999999677987	0.999999999634	0.99999863061	0.999999999999	0.999999999973	1	0.999999999999	0.9999997936	1	0.999999946215	1	0.999999999896	0.999989403121	0.999999999887	1	0.999999895137	0.99999999996	0.999519242698	0.998456048233	0.999999990798	0.999999995682	0.999999999997	0.999999999975	0.999999470346	1	1	1	0.999999999992	1	0.999999991912	1	0.999999999944	0.999999962015	1	0.99993258279	0.999978728841	0.999999999704	1	0.999999999987	0.999999998035	0.997020462945	1	1	0.997919309352	0.999999997907	0.998975711376	0.999866990402	0.999999988775	0.999811760899	0.999936349032	0.99999705715	0.999999999992	0.999980168305	0.999999579735	0.999999999972	0.999796677365	0.99999933558	0.999997796076	0.999500250613	0.973029369025	0.999997454203	0.997018423172	0.999999999035	0.999994112969	0.98672998285	0.999992528817	0.999925577209	0.999950254533	0.999999996378	0.999999960481	0.999870164882	0.99999999996	0.999978855206	0.999994115185	0.999999999328	0.99343673128	0.999999999551	0.997756135821	0.999999610196	0.999999923576	0.999701448981	0.999999999917	0.99999918567	0.999999989775	0.999307803662	0.994253705255	0.999995568596	0.994562954763	0.99975145368	1	0.999812139701	0.11885161082	0.00677944399472	0
105	1.00043448677	1.00822369336	1.00000528709	1.00020050055	1.00000533219	1.00000000811	1.00000004311	1.00086664616	1.00000312576	1.00000729262	1.0000015413	1.00000345991	1.00000000003	1.00000000024	1.0002809898	1.00000321846	1.00000000003	1.00008052346	1.00000036717	1.00380905446	1.0027581475	1.00000217348	1.0000004967	1.00000053012	1.00066128622	1.00007120092	1	1.00000000001	1	1.00000000042	1	1.00003667473	1.00000000006	1.00000153644	1.01255224843	1.0000000093	1.00197009707	1.00817258259	1.00001490884	1.00000667783	1.00000010271	1.00014837009	1.05399533604	1	1.00000000228	1.00714067762	1.00000016491	1.00002917978	1.00001628708	1.00000556542	1.00354844209	1.00051546622	1.00001549839	1.0000001368	1.00669481852	1.00076146213	1.00000002995	1.02014679468	1.0123064127	1.00063064835	1.00441893534	1.18224932307	1.00010667856	1.00310861671	1.00000004257	1.00099443426	1.05337597896	1.00002243871	1.00195417096	1.00641431382	1.00036556204	1.00000618906	1.00099760073	1.00000080914	1.00097404973	1.00337373618	1.00771699235	1.01946450377	1.00000020602	1.00667696284	1.00016199703	1.00006417343	1.00601250367	1.00000171501	1.00000465301	1.00087505549	1.01780276175	1.02476918306	1.00003161203	1.01314504749	1.00931335607	1.00000000002	1.0010169656	52.4325288622	1133.0369509	1
106	1.00000543826	1.00060585961	1.00000204738	1.00000684717	1.00000163733	1.00000000009	1.00000013905	1.0003607292	1.00000004159	1.0000575868	1.00000015862	1.00000434499	1	1.00000002485	1.00000203143	1.00000008362	1	1.00014597111	1.00000059521	1.00234008967	1.00001210663	1.00000013795	1.00000022509	1.00000009034	1.00172440836	1.00002146627	1.00000000629	1	1	1.00000000091	1	1.00000669328	1	1.00000079207	1.0000252902	1	1.00201833091	1.00017792123	1.00000007165	1	1.0000000004	1.00032633258	1.00838573863	1	1.00000003754	1.00115434771	1.00000000093	1.0000048693	1.00000087583	1.00000054524	1.00723466952	1.00024920178	1.00001302949	1.00000000078	1.00002345875	1.00050065229	1.0000338059	1.00028251685	1.00007963192	1.00017283362	1.00109322608	1.08619441331	1.00027225606	1.00037624668	1.00000000351	1.00027648869	1.0215124571	1.00000036835	1.0000711423	1.0053470971	1.00013256193	1.00001040972	1.00017861914	1.00000057325	1.00028271394	1.02212581804	1.00000088919	1.012759109	1.00000294938	1.00265283252	1.00003521426	1.00020964323	1.01861560971	1.00000021834	1.00000048737	1.00000290056	1.02135697677	1.00654871998	1.00000932829	1.00682739758	1.00742403158	1	1.00003686169	13.0801535314	265.540441027	1
107	1.00323718495	1.00137868665	1.00006259529	1.00000000145	1.00036248002	1.00000563988	1.00000000829	1.00000823215	1.00000227387	1.0000254793	1.00000138023	1.00007018845	1.00000000197	1.00000000288	1.00057290145	1.00000008263	1.00000000002	1.00007195519	1.00002844281	1.00396316485	1.01245008501	1.00000031501	1.00000455574	1.00000043116	1.00502896377	1.00010402538	1.00000000028	1	1.00000000159	1.00000000894	1	1.00000108457	1	1.00000711	1.00028988508	1.0000025585	1.00329325778	1.00188595405	1.00000008746	1	1.00000001347	1.00000012434	1.06234715532	1	1.00001958734	1.00522146652	1.00000012717	1.00005868423	1.00001432913	1.00000054687	1.00465497745	1.00213806383	1.02201662495	1.00000004205	1.00139582127	1.0000032752	1.00000013149	1.00248752792	1.00057939825	1.0070316844	1.00560783691	1.10595960268	1.00008154277	1.00254457122	1.0000039977	1.0031079575	1.03892553703	1.00001276379	1.00011070245	1.02323275335	1.00015350068	1.00001468416	1.0042035818	1.00007532814	1.0062208105	1.00076288762	1.00028351617	1.00866823567	1.00000000216	1.00568032084	1.00026373729	1.00015993393	1.0063896757	1.00000312452	1.00001887774	1.00003140644	1.03676604302	1.02524608421	1.00004183378	1.00961956691	1.01582196034	1.00000000027	1.00049776569	50.4352393124	1170.27220938	1
108	1.00000000012	1.0007682347	1.00000282875	1.0000539702	1.00001478756	1.00000000001	1.00000000003	1.00000000071	1.00000012399	1.00000116627	1.00000001439	1.00000000003	1.00000005988	1	1.00000009435	1.00000000005	1	1.00015465236	1.00000119286	1.00054084006	1.00003749261	1.00001444504	1.00000007456	1.00000001417	1.00004888226	1.00012104809	1	1	1.00000000003	1.00000000001	1	1.00000000034	1	1.00000000016	1.00000000004	1.00000004444	1.00022370803	1.01665441708	1.00000004867	1	1.000347819	1.00000129108	1.00137051201	1	1	1.0011574225	1.00000000005	1.00004161881	1.00001386221	1.0018417136	1.00036603566	1.00076894164	1.00000082391	1.00000000002	1.00006515076	1.00033989095	1.00000000001	1.00025410046	1.00047729026	1.00225927511	1.00108075964	1.0405472813	1.00000577097	1.00637120317	1.00000014748	1.00028030306	1.00603867858	1.00002494464	1.00005673882	1.00495647342	1.00000053178	1.0000001783	1.00075238104	1.00000026321	1.00053396388	1.00023246421	1.00000030973	1.00029807304	1.00000002139	1.00217187099	1.00000062263	1.00000027136	1.00362167425	1.00000000079	1.00109515595	1.00000003103	1.00475153851	1.0021069094	1.0000288226	1.00177550879	1.00062360761	1	1.00212354771	10.7807868773	236.252374287	1
109	0.999268060152	0.997115947708	0.999998253526	0.999998243457	0.999995288373	0.998404666689	0.999983614236	0.999999972102	0.999999998643	0.99999840923	0.999999999997	0.998928710655	0.999999999956	0.999999999059	0.999974865337	0.999999999234	1	0.999944533732	0.999999984482	0.999642483157	0.999466364271	0.999999719258	0.99999876852	0.999999872218	0.999951842064	0.999875605036	0.999999990878	1	0.999999999635	0.999999855274	1	0.999999975527	1	0.999999999899	0.999998112973	0.999999999956	0.999193317692	0.999876009574	0.999999328345	0.999999999705	0.999999999913	0.999999999593	0.990919895094	0.999999999646	0.999999941745	0.98870658445	0.999935634396	0.999980689666	0.999888910416	0.999999975602	0.994113432554	0.998434929555	0.999942919321	0.999999854614	0.999998161321	0.999987779617	0.999999905259	0.999238629356	0.999813772751	0.999728024168	0.998294211591	0.944342051787	0.999764180153	0.99959307723	0.999999936258	0.999824539262	0.969664533077	0.999998465252	0.999992187165	0.989731557373	0.999993910855	0.999981331818	0.999978609184	0.999999934179	0.999810892488	0.999671519207	0.999908377622	0.994915861585	0.999999934222	0.997940034224	0.999617959149	0.999986028184	0.997363609462	0.999932668861	0.999999186377	0.999961565266	0.986013485169	0.99185585059	0.999985063744	0.996822050996	0.998140384604	0.999999999882	0.999993107879	0.0287250102029	0.00131985304449	0
110	0.999999999169	0.999605101576	0.999984416146	0.999999999861	0.999868997476	0.999999999967	0.999999999991	0.999999997593	0.999999999729	0.999786395462	1	0.999999886246	1	0.99999999249	0.999999998246	0.999999986731	1	0.999999812396	0.999999973908	0.999115125232	0.999995459973	0.999999984328	0.999863589733	0.999999999997	0.999999938485	0.99999967291	1	1	1	0.999999999909	1	0.991947952774	1	0.99999994515	0.999999929802	1	0.999202566057	0.999980298583	0.999999998573	1	0.999999354242	0.9999999994	0.993804538744	1	1	0.999167713694	0.999999999889	0.999999197328	0.999999690445	0.999999985237	0.9987026698	0.988714688889	0.999981053024	0.999650722159	0.999892136968	0.999994571212	0.999999999998	0.999911201788	0.999998204593	0.999999407136	0.991770964113	0.954227679487	0.998822575155	0.999673605355	0.99999985137	0.993949000317	0.982349078381	0.999974538899	0.999802774063	0.99988955535	0.999999998495	0.999999997014	0.995097660138	0.999999954214	0.997026031457	0.99996656137	0.999999994362	0.995142066656	0.999999986867	0.997945358762	0.99994680242	0.999999946556	0.998936152005	0.999999937771	0.999994037544	0.999999114066	0.996777259092	0.999535576876	0.99999734707	0.998944390021	0.989875147021	1	0.999990079091	0.141418877287	0.00833794148277	0
111	1	1.00806841958	1.0000000089	1.00000000004	1.00000000601	1.00000000006	1	1	1.00000000042	1.00028683203	1.00000000001	1	1	1	1.00000000015	1.00000000008	1	1.00000003305	1	1.00071181461	1.00001178761	1.00000000005	1.00000000001	1	1.00000000006	1.00000015814	1	1	1	1	1	1.00000000017	1	1.00000000001	1	1	1.00003566243	1.00004029445	1	1	1	1.00000000001	1.00050613417	1	1	1.00021769305	1.00000000001	1.00002171209	1.00000002203	1.00000000008	1.00008961988	1.00032871518	1.0000000398	1.00000000018	1.00016051776	1.00000089328	1.00000000007	1.00004898044	1.00001049623	1.00003024995	1.00140464719	1.00772352355	1.00000839155	1.00027893626	1.00000000756	1.00030576539	1.0017356269	1.00000067115	1.00000152615	1.00008509458	1.0000000593	1.0000000466	1.00018051974	1	1.00007100877	1.00001231061	1	1.00031157034	1	1.00775625047	1.00000003245	1.00000000137	1.0003929705	1.00000000107	1.00000000373	1.00000004046	1.00570845148	1.00073418585	1.00032634917	1.0005356144	1.00003522258	1.00000000008	1.00003932938	1.42837899106	9.91038894483	1
112	0.999999999986	0.999991656519	0.999999940808	0.999999999999	0.999999845299	0.999999999934	0.999999999871	0.999999999951	0.999999979073	0.999995177317	0.999999999924	0.999999999922	1	0.99999999997	0.999999997561	0.99999999964	1	0.999999745779	0.999999999862	0.999972774211	0.99999322423	0.999999398057	0.999999998494	0.999999854809	0.999999999916	0.999999223463	1	1	1	0.999999999999	1	0.999999723402	1	0.999999189331	0.999999928055	0.999999999976	0.999840870382	0.999973089049	0.999999960369	1	0.999999999992	0.999999999977	0.990685475585	1	0.999999984954	0.999865370555	0.999999999906	0.999999307497	0.999999964318	0.999999913013	0.999983010706	0.999663336867	0.999998117128	0.999999999817	0.999997366219	0.999983670631	0.999999937989	0.999992936435	0.999995819616	0.999922599927	0.999029635368	0.981224760612	0.999956189178	0.999935215709	0.999999996575	0.998911293334	0.997606277389	0.999999916578	0.999999462735	0.999758272488	0.9999980837	0.999999990382	0.999939909759	0.999999999915	0.999766532768	0.999989614647	0.999999989959	0.999987493709	1	0.999682503158	0.999998520836	0.999994298644	0.99946464642	0.999999998228	0.999999848712	0.999999978575	0.999771168969	0.997997889862	0.999987369498	0.998935510985	0.999932381483	0.999999998547	0.999995464353	0.146917508754	0.00570788569324	0
113	0.9998660787	0.992315760039	0.99999960851	0.99999999998	0.999999562258	0.999999998429	0.999999999914	0.99999999979	0.999999998377	0.996101784714	1	0.999999584201	0.999999999996	1	0.999985972459	0.999999797206	0.999999999815	0.99995414955	0.999999983918	0.999735621405	0.9999862026	0.999999988402	0.999999999153	0.999184709026	0.996964011064	0.999919901954	1	1	1	0.99999999997	1	0.999999799824	1	0.999999999915	0.999611777334	0.999999997824	0.999398310961	0.998599871432	0.999999907465	0.999969685752	0.999999997715	0.999999914914	0.995175485038	1	0.999999999921	0.997925481113	0.999999267919	0.999990211737	0.999982440876	0.999999998988	0.999562137735	0.998566733799	0.999942391453	0.999931115256	0.999995734074	0.999996077006	0.999999988929	0.999045411248	0.999999657213	0.999997853613	0.999873526623	0.933629823294	0.999993955789	0.99977636559	0.9999999261	0.999994170298	0.990596818214	0.999987362823	0.999894819491	0.987868176725	0.999999760533	0.999917167068	0.99961969711	0.999999958421	0.999934854223	0.999771089326	0.999999841471	0.995032474979	0.999999992789	0.996089777365	0.999978649869	0.999997987782	0.997119132552	0.999999921827	0.999998182929	0.999992481906	0.990402129036	0.998490809112	0.999999578787	0.998767598532	0.999043251869	0.999999999983	0.999932383806	0.402896616025	0.0273950461388	0
