	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1..STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1..MAFK	ZNF143	SREBF1	MAFF	FOS..JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1..FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR..ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2.5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length	Expression
271	1.00221169163	1.00007045301	1.00000040353	1.00000001207	1.000002427	1.0000000001	1	1	1.00000000932	1.00000006004	1	1.00000936386	1.00000000005	1.00000000014	1.00000524539	1.00000000001	1	1.00002186051	1.00000000005	1.00083651232	1.00001988024	1.00000001815	1.00000003223	1	1.00318608891	1.00004197572	1	1	1	1	1	1.00000382586	1	1.00000000005	1.00000029811	1	1.00136088364	1.00008577836	1	1.00000001286	1.00000000001	1	1.0057771638	1	1.00000000012	1.0006472169	1.00000077821	1.0000000647	1.00000033162	1.00000003584	1.00093912298	1.00000022623	1.00000186401	1.00000000071	1.00000054449	1.00000002163	1.00000000001	1.0002473578	1.00000117683	1.00001400694	1.00009689825	1.01433139066	1.00000171777	1.0001061874	1.00000000067	1.0000076843	1.00465551041	1.00000012492	1.00002219269	1.01096739033	1.00000147697	1.00001290246	1.00033182626	1.00000000067	1.00001203128	1.00001894009	1	1.00154890857	1.00000002252	1.00068876925	1.00001540334	1.00000058591	1.00148278592	1.00000017101	1.00000016089	1.00001795816	1.00000014328	1.00141919617	1.00000007941	1.0009945863	1.00911648835	1	1.00000348377	13.6094258514	301.034547765	1
272	0.999999999636	0.999913783581	0.999998312435	0.999999997344	0.999998154418	0.99999998192	0.999999999559	0.997804678897	0.999999791359	0.999978758984	0.999999991171	0.999965078714	0.999999994189	0.999999998479	0.999757921336	0.99999611184	1	0.999991862141	0.99999902682	0.998323114008	0.999881352988	0.99998577472	0.999998942675	0.99999998933	0.999999977257	0.999968596229	1	1	1	0.999999999957	1	0.999999660322	1	0.999999808592	0.999999912726	0.999999999274	0.998973994612	0.999582846073	0.999999982935	0.999999999999	0.999999825335	0.99958083527	0.993757681756	1	0.99999999991	0.995140616772	0.999999982404	0.998490590356	0.999973594628	0.999998776901	0.999545926989	0.999766348599	0.999991377141	0.999999099438	0.999966007895	0.999990485544	0.999997149635	0.996589759775	0.99988898998	0.99945394256	0.997776895927	0.912241777756	0.999489386811	0.992117363065	0.999999925649	0.999449873279	0.978928812333	0.999983360867	0.99994114664	0.987099742347	0.999993532336	0.999995476016	0.999683379921	0.999988449645	0.999475006555	0.993414433367	0.995971810409	0.991730725722	0.999999785478	0.996867086178	0.996961791665	0.999471171119	0.995725370589	0.99999995655	0.999999450942	0.999962564123	0.996863956608	0.987901121479	0.99998183948	0.991220460544	0.991760211033	1	0.993805033546	0.0708201136116	0.00320983111574	0
273	0.999966364164	0.999763050901	0.999998250556	0.999997252102	0.999982392259	0.999999999443	0.999999999704	0.999999994255	0.993857405231	0.999999941132	1	0.999893528211	1	0.999999997678	0.999916934435	0.999999907207	1	0.999999316604	0.999999899203	0.999373618194	0.995395337413	0.999999999275	0.999999905614	0.999999950592	0.999972656637	0.999999507216	1	1	1	0.999999999999	1	0.999999999686	1	0.999999999919	0.999999687697	0.999999999999	0.999838811659	0.998290329739	0.999999992841	0.999999999477	0.999999999995	0.999999527389	0.995571962829	1	0.999999999996	0.998869339607	0.999999970619	0.99995682573	0.999992685393	0.999999991354	0.99590955313	0.99998733581	0.999994817418	0.999999997984	0.999995508669	0.999999880644	0.999996524587	0.998170240736	0.99993571273	0.999971318277	0.999809750383	0.923565100293	0.999998158723	0.999676030877	0.999994395076	0.999846189889	0.985027091844	0.999942876382	0.999964236585	0.998779335134	0.999999980661	0.999999966819	0.999951880962	0.999948518434	0.999439279243	0.999809859127	0.999999990704	0.999808519297	0.9999999999	0.996560903925	0.999999877618	0.999999996513	0.99754946694	0.999999902175	0.999980822476	0.999993978873	0.966668506345	0.998428041514	0.999992752363	0.998809876849	0.998155998322	1	0.999987009256	0.238666843216	0.0149874989436	0
274	0.999999999929	1	0.999999999901	0.999999999997	0.999999999999	1	1	1	1	0.999999935667	1	1	1	1	0.999999998637	1	1	0.999999627555	1	0.999287579722	0.999999999916	1	1	1	0.999973004526	0.999998082562	1	1	1	0.999999999998	1	0.999999999996	1	1	0.999999999999	1	0.999995498423	0.999999649841	1	1	1	1	0.99982100683	1	1	0.999998492951	1	0.999999999831	0.999999999983	1	0.999955653651	0.999999983314	0.999999922208	1	0.999999999996	0.999999999999	1	0.999999973267	0.999999989611	0.999999989278	0.999998560053	0.999671703091	0.999999998928	0.999997221369	1	0.99999997543	0.999930901785	1	0.999999988096	0.99998760253	1	1	0.999926789695	1	0.999798609247	0.999996740197	1	0.999999995975	1	0.999979342914	1	1	0.999963663219	0.999999999999	0.999999999955	0.999999999334	1	0.99987288657	1	0.99892575707	0.999933424611	1	0.992513556952	0.353115989504	0.0362238346136	1
275	1	0.999980431663	0.999999997634	0.99999999952	0.999999999889	1	0.999999999962	0.999999999979	0.999999999948	0.99999997607	1	0.99999988154	1	1	0.999999998142	1	1	0.999999981478	1	0.999459477457	0.999987446583	0.999999995231	0.999999999994	0.999999991142	1	0.999999342578	1	1	1	0.999999999997	1	0.999999996478	1	0.999999999937	0.999999985274	0.999999999839	0.999887802727	0.999988591555	0.999999998159	1	0.999999995128	0.999999999999	0.999869103482	1	1	0.999980942663	1	0.999988659403	0.999969036411	0.999999998387	0.99992040566	0.999736395966	0.999992865803	1	0.999990072739	0.99998550144	1	0.999988560392	0.999985023889	0.999995276482	0.999683823476	0.993004659098	0.999995940132	0.999146170994	0.999999997128	0.999985478471	0.996616201601	0.999999628947	0.999902114942	0.999976473247	0.999999999968	0.999999993264	0.999983001484	0.999999999966	0.999960539442	0.999992294601	0.999999999165	0.998839755734	1	0.997373995423	0.999999895805	0.974691493588	0.999293794249	0.999999928398	0.999999890875	0.999999980651	0.989300197538	0.993315346472	0.999929712541	0.998745160542	0.999968609269	0.999999999977	0.999998352471	0.294116006969	0.0232877912568	1
276	1	0.999337207885	0.99999964227	1	0.999999999432	0.999999999999	0.999999999979	1	0.9999981203	0.999998360849	1	0.999999905275	1	0.999999999999	0.999992218573	0.999999999044	1	0.999999936258	0.999999321535	0.999932907779	0.997262951222	0.999999998798	0.999999999954	0.999999999999	0.999999999699	0.999999884605	1	1	1	0.999999999999	1	0.999999998168	1	0.999999999976	1	1	0.999942620227	0.996913570784	0.999999999997	1	0.999999999999	0.999999999206	0.992502824427	1	1	0.999967631346	0.999999999834	0.999999141123	0.999999351661	0.999999998555	0.999514793291	0.994831601825	0.999999784306	0.999999999987	0.999987406285	0.999999970936	1	0.999905519628	0.999983365082	0.999964656374	0.998585929581	0.996562674647	0.998780419787	0.999776815281	0.999999578649	0.999336185239	0.993349205003	0.999977904616	0.999777948398	0.999966110346	0.999999999938	0.999999988571	0.999414879444	0.999999281878	0.997558985578	0.999989968268	1	0.999911275139	0.999999999997	0.999517586321	0.999999484774	0.999999999822	0.999860351297	0.999999999942	0.999992281508	0.999999765095	0.999095521742	0.995453012354	0.999999427758	0.997780437165	0.999804283811	1	0.999999791873	0.188043548124	0.0128983231042	0
277	0.999999999074	0.999991303797	0.999999321651	0.999999999998	0.999999994807	0.999999999993	0.999999999899	0.999999999975	0.999999999972	0.999996893488	1	0.999999998655	1	1	0.999989568439	0.999999999998	1	0.999999978163	0.999999999991	0.999885118029	0.999997965602	0.999999994113	0.999999998768	0.999999999998	0.999999999796	0.999999947839	1	1	1	0.999999998941	1	0.99999999921	1	1	0.999999999998	0.999999999998	0.999977734784	0.999879347893	0.999999999427	1	0.999999983933	0.999999999998	0.99451198703	1	1	0.999858088467	0.999999928655	0.999907936	0.999998577337	0.999999983995	0.99982762867	0.999062564269	0.999997542451	0.999999999998	0.999879603983	0.99999998495	0.999999999993	0.999734200573	0.99999946266	0.999764654337	0.997603171488	0.994575735581	0.99998503255	0.99958462967	0.999999992977	0.998835502111	0.987380558862	0.999998807997	0.99999877721	0.998995948085	0.999999975483	0.999998066988	0.998890647396	0.999999999999	0.999763974852	0.999981221573	1	0.999971730556	1	0.998312905357	0.999999612316	0.999999871256	0.999236529917	0.999999998351	0.999999820328	0.999999750055	0.999719382391	0.998860818601	0.999996902087	0.996575248038	0.999910537085	1	0.999992769937	0.0822566971179	0.0048492292237	1
278	1.00000082869	1.00008329044	1.00000495196	1.00000000002	1.00002446698	1.00000000011	1	1.00000000026	1.00000006821	1.0000002569	1.00000297225	1.0000000034	1	1.0000000004	1.00000000599	1.00000004802	1.00000000046	1.00000068935	1.00000000208	1.00114156679	1.00018793631	1.00016798564	1.00000223052	1.00000012113	1.00001187516	1.00000084863	1	1	1	1.000000001	1.0000000075	1.0000045523	1	1.00000000104	1.0000027059	1.00000000177	1.0006495452	1.00027732053	1.000000001	1	1.00000000866	1.00000000001	1.00595703606	1	1.00000000005	1.01443789049	1.00000001124	1.00000307905	1.00000589716	1.00001720964	1.00013077274	1.00084858947	1.00000443521	1.00000000002	1.00000725961	1.00002691985	1.00000000373	1.00003317098	1.00020483436	1.00023281776	1.00169923765	1.04292130392	1.00001995492	1.00264420628	1.00000007454	1.00026982839	1.01647674362	1.00003514019	1.00008784266	1.00861374125	1.0000131336	1.00006217416	1.00021907683	1.00000000006	1.00138780923	1.00002569826	1.00000038518	1.00764161882	1.00000000005	1.00200263051	1.00000162701	1.00000977462	1.00207919342	1.00000005132	1.00000126639	1.00005833434	1.0032262653	1.00460748437	1.00000078268	1.00232961966	1.00845037385	1.00000000009	1.00005705671	15.8008372233	322.921503226	1
279	0.999999999674	0.996641492579	0.999712389733	0.999999955354	0.998426751342	0.999999995231	0.999999987727	0.99987193107	0.99999999828	0.993357704995	0.999999999922	0.99995321331	0.999999999992	0.999996594552	0.999989095004	0.999999999206	1	0.999986123356	0.999999994864	0.997618954462	0.997517406924	0.999999964633	0.999769315061	0.999999928749	0.999999995125	0.999947328613	0.999999999999	1	1	0.999999999832	1	0.99999993677	1	0.999999999892	0.999969336091	0.999999999999	0.997111942496	0.999853385738	0.999999991265	0.99999999904	0.999999682711	0.999965290664	0.983313302225	1	0.999999999994	0.99805182504	0.999999998105	0.999997480423	0.999834314181	0.999999245959	0.997172739574	0.999966875438	0.999990719702	0.99983603226	0.999966093416	0.999962647708	0.999999999906	0.999690099734	0.997897520216	0.994630843341	0.999190390359	0.9130886619	0.999975368807	0.999632955543	0.99999994108	0.999907356252	0.985491894699	0.999975250472	0.999972588693	0.983299585374	0.999999944844	0.999996160581	0.999524127647	0.99999997925	0.999528334645	0.999652100639	0.999999985608	0.984486142941	0.999999999867	0.994746876012	0.99999017058	0.999812331214	0.996108008675	0.999998208784	0.999995670023	0.999992958459	0.974757727477	0.993025414076	0.999987076094	0.995585108859	0.997379452476	0.999999997381	0.999866425852	0.106332221985	0.00559276834766	0
280	0.994302557373	0.993800231675	0.999999420477	0.999999999992	0.999997099394	0.999999999697	0.999999999878	0.999999999998	0.999999979108	0.999989252143	0.999999988463	0.999975311716	1	0.999999990611	0.999996472654	0.999999449991	0.999999999977	0.999994855205	0.999999606916	0.999556985799	0.999848054508	0.999999995214	0.999996738908	0.999999991929	0.997608943795	0.99999032339	1	1	1	0.999999999921	1	0.999999966395	1	0.999999998763	0.999999999905	0.999999999994	0.99879376065	0.999966316325	0.999999999996	0.999462777269	0.999999995398	0.999999999987	0.994621589112	1	0.999999972166	0.998576137926	0.999954530705	0.999998260651	0.999999887538	0.999999999576	0.996347493677	0.999943504225	0.999999839985	0.999999997964	0.999999812451	0.999999983556	0.999999982022	0.999431011383	0.999978894305	0.999956635869	0.999683525395	0.97927436188	0.999244475276	0.998005229895	0.999999999913	0.999960812818	0.990186241629	0.999999493587	0.999975892726	0.996588427341	0.999994306343	0.999999778412	0.999997470714	0.999999965192	0.999989543674	0.999980734641	1	0.999364586723	0.999999999994	0.998974746005	0.99999864307	0.999999810482	0.999483365343	0.999999178506	0.999999986546	0.999997601094	0.9982642007	0.998256319448	0.999998511937	0.999071047286	0.999298871598	1	0.999993105847	0.546630258159	0.0460386230895	1
281	0.999999999689	0.999535361195	0.999999730961	0.999999999058	0.999999799175	0.999999989145	0.999998927192	0.999954217238	0.999817847918	0.999999755542	0.999999999992	0.999999980161	0.999999999999	0.99999999999	0.999994056431	0.999999999797	1	0.999999274559	0.999999993261	0.998328077278	0.999707011155	0.999999823678	0.999999814201	0.999999955805	0.99993929863	0.999997126086	1	1	1	0.99999999982	1	0.999999946904	1	0.999999999954	0.999999999136	0.999999999242	0.999756591558	0.999824224432	0.999992164337	0.999999999999	0.999999999994	0.999961727196	0.995914360967	1	0.999999999998	0.997742650871	0.999999999838	0.99999837864	0.999998440392	0.999999904348	0.999697969966	0.99988109759	0.999999037549	0.999999997852	0.999993804834	0.99996506615	0.999999999291	0.999984088127	0.999996456697	0.999901774866	0.99851926047	0.994937435145	0.999742810128	0.999807874043	0.999999713089	0.999683377688	0.991033591873	0.999995396127	0.999977971772	0.999831591524	0.999763188379	0.999925932244	0.999828595323	0.999999980633	0.999420097656	0.998901331524	0.999958578053	0.99497666756	0.999999999918	0.995056863937	0.999994909564	0.999920594276	0.995383122959	0.999999995339	0.999999350454	0.999999796044	0.990270087762	0.98909816075	0.999990972618	0.996427818937	0.999799246144	1	0.999972071023	0.345015208607	0.0229107443696	0
282	1	0.999999129866	0.99999989194	1	0.999999993437	1	1	1	0.999999999798	0.999998703521	1	0.999999999998	0.999999999997	1	0.999999999995	1	1	0.999999963733	1	0.998600986402	0.999999551654	0.999999999842	0.999999999977	1	1	0.999999918265	0.999999999955	1	1	1	1	0.999999998766	1	0.999999999999	0.999999999999	1	0.999958665364	0.999941084911	1	1	0.999999999991	0.999999999995	0.999639471005	1	1	0.999991607394	1	0.999986876792	0.999995859974	0.999999994734	0.999949035818	0.999943474333	0.999999816586	1	0.999974593817	0.999996564268	0.9999999998	0.999992156192	0.999267718586	0.999998786407	0.999033988124	0.980882345578	0.999950709189	0.999882445393	0.999999925497	0.999862897841	0.997142900024	0.992594781762	0.998553104372	0.999958501207	0.999999997654	0.999966964722	0.99993371613	0.99999999998	0.999817995867	0.999997469331	0.999999999411	0.999970395775	0.999999999367	0.998892942178	0.999948420579	0.999999551471	0.998801522103	0.999999999821	0.999993336323	0.999999975296	0.999732589864	0.996492819454	0.999999424034	0.995489823874	0.999646538983	1	0.999999950969	0.265899490636	0.0141077470681	0
283	0.998002143237	0.999204706243	0.999997120946	0.999999771031	0.999976676364	0.999999984342	0.99999651021	0.999999986123	0.999999996673	0.999984899261	0.999999994584	0.999777180477	0.999999999858	0.999999999086	0.999947578673	0.999993489966	0.999999958183	0.990067747347	0.999998472106	0.997870779744	0.998629162778	0.999998141503	0.999995138516	0.99999984479	0.997289140448	0.997298570289	0.99999999997	1	0.999999979795	0.999999999256	1	0.999864750396	1	0.999999648358	0.990184719945	0.999999942389	0.99743638244	0.999722932031	0.999999874091	0.999999985278	0.999999982089	0.999997678849	0.973165808307	1	0.999999986429	0.992339959656	0.999994939005	0.999889679203	0.998781639302	0.999997959761	0.998455887762	0.999926910807	0.999985614381	0.999999997208	0.999713993425	0.999993085706	0.996140399182	0.994710214835	0.99993898735	0.999835090095	0.997026084894	0.869473906884	0.999631968043	0.994071345418	0.999999338975	0.996958835023	0.963106748767	0.99999263456	0.999952030195	0.984729182954	0.99999889692	0.99998493608	0.999245308338	0.999999270059	0.997218726154	0.999637863906	0.99999982847	0.995599311306	0.999989622517	0.992185037465	0.997490429357	0.99977696706	0.991712776556	0.999993719707	0.999998971204	0.999985481208	0.997048863183	0.971698331646	0.999974730717	0.987278590132	0.994869294341	0.999999942667	0.999840552589	0.040825952557	0.00177876075003	0
284	0.99756520035	0.997987381534	0.999999648318	0.999967237234	0.999999759951	0.999999931472	0.999240058521	0.999997324518	0.999989159733	0.999963867916	0.999999999481	0.999983500413	0.999999999939	0.99999999979	0.999990627455	0.999999880928	1	0.999719752421	0.999999757075	0.993628206648	0.999936562529	0.999999995499	0.999999900546	0.999999856875	0.995357631031	0.99987189677	1	1	1	0.999999999623	1	0.999999802329	1	0.99999999983	0.99936939245	0.999999999236	0.998123013786	0.999648379091	0.999999999659	0.999999921455	0.999999999769	0.999999104586	0.984284797729	1	0.999999998686	0.98937861606	0.999999948212	0.999999325404	0.999989442285	0.999999985133	0.995195719007	0.999114811894	0.999997440524	0.999999999001	0.999994889414	0.999999713347	0.999995970349	0.978736344878	0.999242989875	0.999694934053	0.995314459435	0.945109463662	0.999991572854	0.999837370966	0.999999991882	0.999178054829	0.986515977472	0.999999772582	0.998283239278	0.975120765472	0.999931399587	0.99987876194	0.996676415793	0.999997091351	0.998136061104	0.999655012439	0.995827260698	0.996379593406	0.999999999165	0.998355332381	0.999946182202	0.999996424458	0.997769379715	0.999813384915	0.999999539469	0.999954409248	0.974819534154	0.994961436864	0.999998736737	0.996432835196	0.998483013837	0.999999999991	0.999933292473	0.0453612218508	0.00204208056921	0
285	0.999880088681	0.999848439467	0.999991363057	0.999999812772	0.999997767945	0.999999966914	0.999999992065	0.99999999782	0.999892749071	0.999998890486	1	0.999999938303	0.999999999992	0.999999999997	0.999991178794	0.999999999974	1	0.999889875417	0.999998127524	0.999391219602	0.999914368215	0.999999999643	0.99999989964	0.999999861816	0.998843742362	0.999527634981	1	1	1	0.999999999382	1	0.999999049188	1	0.999999994353	0.999999995831	0.999999970361	0.998509382056	0.999973291788	0.999999999777	0.999999999894	0.999999999891	0.999999928203	0.98848870629	1	0.999999999979	0.998797051081	0.999996550442	0.999997574004	0.999986621671	0.999999946019	0.992992867908	0.999956689252	0.999987230799	0.999999999761	0.999959952067	0.999948051077	0.999999983504	0.983152251438	0.999997655711	0.999976304039	0.999212648351	0.928971600679	0.999995389473	0.999063677645	0.999999996827	0.999938152485	0.984158625229	0.999991122088	0.997518703933	0.997473678819	0.999999872277	0.999993293465	0.999941574638	0.999977273375	0.999512264928	0.999814184224	0.999999945259	0.996416325387	0.999999972492	0.99735766442	0.999987558276	0.99991836021	0.999022168558	0.999999057472	0.999998165187	0.999998704499	0.982043466589	0.991292393065	0.999956351392	0.988951953783	0.999603996845	0.999999999289	0.999998412598	0.0819241970302	0.00402592043223	0
286	1.00000866994	1.00003895542	1.00000003739	1.00000000002	1.00000000898	1.00000000231	1.00000002853	1.00000000008	1.00000002794	1.00000062829	1.00000003421	1.00000083413	1	1	1.00000136863	1.00000000025	1	1.00000790799	1.00000004949	1.00013155086	1.00005855999	1.00000173325	1.00000000024	1	1.00177291806	1.00000434974	1	1	1	1	1	1.00000000195	1	1.00000022359	1.00000000009	1	1.00004512315	1.00001595111	1.00000000004	1	1.00000292757	1.00000000001	1.00965291849	1	1.00000000206	1.00055250734	1.00000000018	1.00000128717	1.0000000585	1.00000049101	1.00217803294	1.00000460749	1.00000219057	1.00000000007	1.00000530247	1.00000687708	1.00000000005	1.00054560306	1.00001402053	1.00040792541	1.00112080637	1.0127836097	1.00000315526	1.00008793206	1.00000000155	1.00000915383	1.01054080561	1.0000001166	1.00000153509	1.03813032952	1.00000235218	1.00002071326	1.00000050547	1.00000004831	1.00012196967	1.00001549347	1.0000000122	1.00009149479	1.00000000003	1.00037627222	1.00000362508	1.00091407074	1.00024333552	1.00000006251	1.00000064549	1.00000023167	1.00000016749	1.00208520416	1.00000163072	1.00347694151	1.00012225162	1	1.00000206823	7.97071821633	141.342373156	1
